comment_id,body,rating
UgzIZ6MJ11pjzKyVsmB4AaABAg,not hater think its ok funy,1
Ugw3YYIFY8ANgEJnT5h4AaABAg,isfuneh,1
Ugxx-2l_hpkw70IbXZ94AaABAg,game fine,1
Ugw97BhulAHVGetM-hF4AaABAg,awesome game,1
UgxSawN_v1VbfreaQON4AaABAg,shiet like game laugh,1
UgxNFAD6ncsdqiZLmYp4AaABAg,great game poking zombies stick  masterpiece,1
UgyBgGrw08JiDkACqbp4AaABAg,kojima best,1
Ugz3YmwdVCB-P_9nRfZ4AaABAg,love,1
UgzJTQJhr8AJTV5IB7V4AaABAg,wow new minecraft loks great,1
Ugy-LdMXrlBppCc-pg14AaABAg,honesly liked,1
UgzdhPulXttttpTy7E54AaABAg,honestly not understand haters hate gamewhat wrong you game loks great il buy course tried beta played mgs,1
UgysEDmWt-xZcNyQnDB4AaABAg,loks col,1
Ugy7TjA_lflPTyhXX7h4AaABAg,like it,1
UgyTQWiVF6q2AcGVVlN4AaABAg,game loks fine people ned stop acting like kojima personal friend theirs,1
Ugwktbv9sBipbTovhi14AaABAg,col god,1
UgxP5XkX-ChkGe30qsZ4AaABAg,loks damn col guy shotgun like bom chk chk smile,1
Ugw52LRjuZ4EUzWICat4AaABAg,black ops  loks great,1
UgxeP362de5j2Bd93El4AaABAg,such lust easy profit who,1
UgwrRRYCe-qJh-eNpcp4AaABAg,awesome,1
Ugxj03q8P3Tg8bay0fN4AaABAg,omfg new metal geari want now now,1
UgzMPPgLEHKLjXqaqV54AaABAg,going best metal gear ever,1
UgwZiKcSXnip3F-lJPV4AaABAg,loks god,1
UgwNkBvlgPhEj4_iYjJ4AaABAg,very nice,1
UgiOUIl5HYdhBngCoAEC,loks like god game,1
UgifiCE1Vlj0I3gCoAEC,liked,1
UgjR13K-1pnvyngCoAEC,did actualy loks ok,1
UghYRWzn4JCPs3gCoAEC,nice one,1
UgivhmHNWkIt93gCoAEC,yo kemstar probably best youtuber,1
UggHxm0ZAiJeqngCoAEC,omg youre big right now kemstar ben here since mil,1
Ugjb2viSY22JDngCoAEC,hate does guy wrong most dislikes come from kids fuckin  or  never watched video him tryin lok col,1
UghqPGeYDHOxVHgCoAEC,nice beard buby,1
UgjiJHBmvA9D83gCoAEC,sausage party fucking hilarious,1
UgjI-U-Ikb3D83gCoAEC,nice shirt,1
UgglqkpO3EelcHgCoAEC,best intro ever,1
UgggKj9b2noS-XgCoAEC,or kem not awful know has done some stupid stuf past think honestly more entertaining then scarce,1
UgiW3yhn_nmFcXgCoAEC,hi bigfest fan,1
Ugj9bwZweQqUeHgCoAEC,thank,1
UghTLAGfkFsuvXgCoAEC,love intro,1
UgwcwcAcoBLyp8Y-Lk94AaABAg,best content creator youtube man proud nucka  years countin fockem,1
UgzZ-1MZxTDFsKxG3Z54AaABAg,chered up,1
Ugy8flpqloAcxmpYZWZ4AaABAg,great,1
UgxO6YzOeC0kiYiOJ194AaABAg,rucka like songs,1
Ugw_cBW5DgM3VAGaKZV4AaABAg,rucka god,1
UgiFj_LBFaKmPHgCoAEC,god,1
UggiYitDNkMjAngCoAEC,laugh god job rucka,1
UgjfqXE26vt_bXgCoAEC,love video nailed it,1
Ugj3Oh_JLRO-QHgCoAEC,these ksi fans fucking hilarious god job rucka did god,1
UghJf8MSSvyg6ngCoAEC,love video rucka kep being awesome,1
UgiI7xF2SyKg63gCoAEC,great content man realy great content,1
Ugj7pPJjkFtjEngCoAEC,best ali,1
UghyzEOsGOrVGHgCoAEC,youre god man peace burn them ases lighter,1
UghZeJ4LkLl7OngCoAEC,rucka rucka niga,1
Ugg811jDnub_a3gCoAEC,guys god like him,1
UgiaanfYBZ5szngCoAEC,greatest blue,1
Ugi4wPZWHsCsr3gCoAEC,not mind ty should take over permanently,1
UgiXLKCV5FFH-XgCoAEC,like guy,1
UggME-s4DW4xhngCoAEC,like guy beter than kemcancer honest,1
UghomDjjfqZX1HgCoAEC,not mind new guy,1
Ugh40jZiCSmpZHgCoAEC,like guy hes not like kem,1
UgjGFNi50c_IKHgCoAEC,like new guy,1
UgjaCPudY51kGHgCoAEC,beter than kem,1
Ugj5HDZgv6-yRngCoAEC,like vids thank blue knowing kem profits from shit,1
UgjfC2WpMV5MzngCoAEC,xd ending,1
UgjL3_s5vviRm3gCoAEC,actualy like guy,1
UgjVAyrzxPnfRngCoAEC,wow within  seconds already like his new guy hes not saying lets get roite into news love new guy,1
UgjxzHWpf3EnXXgCoAEC,congratulations  subscribers,1
UggcdPm8uGvQtHgCoAEC,laugh love title,1
UghKhK_vs5Mh8HgCoAEC,glad youre back,1
UghT9fPz74B5rngCoAEC,nice shirt custom made,1
UgjU6Ur8VtsFoXgCoAEC,fucking haters kem god,1
UgieIOnt-TIn8ngCoAEC,nice shirt laugh,1
UgikzJK9Q_i763gCoAEC,like kem,1
Ugh1a8-M_CbAmngCoAEC,realy like emily pro part news runescape youtube news il subscribe again if convert,1
UgiCdrae6WUVKXgCoAEC,last god video from dramalert,1
UgggWNpl8NpfDXgCoAEC,stil here not leaving,1
UgiuIKCSntypD3gCoAEC,,1
UgjglZTlq5kkQngCoAEC,gues im only one suports kem not realy care does watch his videos news,1
Ugg8ZoeXyuJ173gCoAEC,joke nice shirt,1
Ugg9JEOPct4znXgCoAEC,best part ,1
UgywhN4LBnTRUd9Jw094AaABAg,wow song great,1
UgwO5NJXXXujn5dqbwJ4AaABAg,song saved life coma mom played this woke up turn of,1
UgzMYVHvXIjID_F_75l4AaABAg,whole new levels amazing jacob smile smile,1
UgwCBGb72AhKnx2Wlu54AaABAg,wanted watch video nostalgia mis these days,1
Ugyj6tLu-WAPASFfGMt4AaABAg,idaf stil slaps like mf,1
UgyEhKGph9-AIXx92B14AaABAg, proud,1
Ugy4HeGhLiyrZyA0lhV4AaABAg,nano love you,1
UgyONhvf5sfUA3GaxWB4AaABAg,love youy ,1
UgypDd27HXTPfjSCmUd4AaABAg,realy god stuf,1
UgzGpvPDMXcCtrLJjHp4AaABAg,realy love moving hodie flor its very snazy,1
UgzxkNVOTC0LzS2JSDt4AaABAg,god,1
Ugx2ljePP5eS2A1_3cx4AaABAg,realy love heart ,1
UgxDC4bD4Y2bp7nX7T94AaABAg,like,1
UgygfHeG-w0zA5byYUB4AaABAg,wow beutiful video,1
UgzM0715DhA3MUwL1E94AaABAg,youre legend if only came here check dislike,1
Ugyv7LN_pU2PmOwMI094AaABAg,wana wear his sweatshirt love smile,1
UgzwQn8VLilEcC5nlW14AaABAg,lowkey nostalgic laugh,1
Ugx82ahip1qj94kf_wV4AaABAg,does everyone hate him,1
Ugww8Y9YoYjpAc7Wkul4AaABAg,hold up has  milion dislikes song its so god people stop hating him its catchy,1
Ugxt9kk6wSpQaLQDyax4AaABAg,not care yal say unironicaly like,1
UgyD42oFW3-n8RHwGf54AaABAg,clasic,1
UgxZ7ee0nyVxhuLTxRN4AaABAg,prefer over dixie damelios one whole dayand song writen by child,1
UgzCLH3lA8YqtXtdH5N4AaABAg,true clasic,1
Ugwv42TOhnGc5Y4uvHJ4AaABAg,lyrical king,1
UgwP7Q2hh57HQMF2bTB4AaABAg,its lyricaly beter than anything by dixie,1
UgxkIXGDVXDBNODoKnV4AaABAg,cant even lie song catchy asf,1
UgwrZrXllNtQOfbzyQJ4AaABAg,god song yal,1
UgxRiHBZYXvxOvYAjSV4AaABAg,adicted song before when like  or  ye liked one,1
UgwiNkRAf0YkusvC3Up4AaABAg,love stoner jacob god job god,1
UgxrzqCvGtDyjnGimt94AaABAg,yal triping aint bad,1
UgyKW6x0rUzNtQ3qDO14AaABAg,does many dislikes song lowkey nostalgic,1
UgxTV_Hg7zjD_wMJAEJ4AaABAg,songs fucking jam,1
UgxnxB5At5WjBXsOfz14AaABAg,instrumental best version v,1
Ugwr69qvW2ERgEsOxrd4AaABAg,like thats music thats col,1
UgwVySRrS7Iow_edO354AaABAg,great job,1
UgxURv_zY9H1qesntQN4AaABAg,fin milie best,1
UgzZLsOWomdkh4eiqVV4AaABAg,loved version id love se nd one funy as fk,1
Ugw8_lKJ-SZluufxN_54AaABAg,great,1
UgwCBbQecrGMvO0ml9B4AaABAg,trailer movie god did get more dislikes than did likes,1
UgwqjQ423svTAOXg0F14AaABAg,personaly liked movie,1
UgzRYhF2pXDx7qmhw1N4AaABAg,awesome video smile laugh,1
UgxwwbWVxLTDwotunKZ4AaABAg,great movie not deserve hate gets,1
Ugj--dzHmtgAhHgCoAEC,love music when sayson july  sad,1
UgiiRv1qiaA4-3gCoAEC,loved film,1
Ughx1Q0ao66aq3gCoAEC,its god,1
UggGQQUWBG2Q0XgCoAEC,bad loved movie,1
UgxZZWC9umrKXPCmFsB4AaABAg,colest movie ive ever owned,1
UgiJRWSXn-rFbHgCoAEC,kinda like movie,1
UghKU-hG9aQbVXgCoAEC,watch movie serbia its awsome,1
Uggy3uAPez4UkXgCoAEC,liked,1
Ugi43FkC46qslXgCoAEC,loks god,1
UggaFHCdWz8gN3gCoAEC,such great film ,1
Ugh74rPnxZSexHgCoAEC,decent movie,1
Ugjx3XSRpiNxlngCoAEC,not watched original yet ghostbusters  funy love it,1
Ugj-cArd8l_gc3gCoAEC,movie great very funy entertaining realy enjoyed hope theyre gona make part two this,1
Ugj3JNEb0k2F0ngCoAEC,best move ever,1
UgjHet-u2wexQHgCoAEC,enjoyed movie,1
UgiSQqO9AlzIyngCoAEC,lmfao love trailer,1
UghIf0TBqElAdngCoAEC,realy god,1
Ugju-ZmVg80aFngCoAEC,kate meghan movie gota god,1
Ugju22PakNYdZXgCoAEC,saw it awsome,1
UgivHNNpzSEPMngCoAEC,movie funy loved it,1
UgjizGy_TpjBKngCoAEC,col,1
Uggl0Lf6-xIxGXgCoAEC,love kate mckinon,1
Ugid-QmZLO59kXgCoAEC,saw movie realy like laugh lot very great movie,1
UgicQ6QTews1sngCoAEC,laughed lot watching movie awesome,1
Ughi9asyTxeD5HgCoAEC,awesome love ghostbusters,1
UggaK6CNu41X6XgCoAEC,totaly loved movie,1
Ugjfu0lWd2_MaHgCoAEC,movie amazing funy,1
Uggx_JeLGJUaQ3gCoAEC,loved movie,1
Ugiv9Z5FtbwBsXgCoAEC,very god,1
UgjQzJbUMEws0ngCoAEC,movie amazing awesome family,1
Uggq2i-JA5mWOngCoAEC,kate mckinon saved this,1
UgjtuhKHCFv0YHgCoAEC,love movie,1
UggJi2adsX5XO3gCoAEC,saw movie recently loved it realy god job sony such briliant movie,1
UgjiPDbuE7f4cngCoAEC,sen movie love,1
Ugi06a1UzF8rq3gCoAEC,movie funy as hel not know people talking about hurt myself laughing it,1
UgjDeP0Y7lWdAXgCoAEC,movie god,1
Ughl1M7SY1VpAXgCoAEC,loved it,1
Ugjglnys6g00CngCoAEC,loks god actualy,1
UggXSN4gGU5STXgCoAEC,loved movie lots fun,1
UgiaUIKOOnbRNHgCoAEC,amazing girls nice movie,1
Ugix8jt_OaGAV3gCoAEC,dumb people hate new ghostbusters movie people not know if sucks until watch it,1
UghADVBycYcFBngCoAEC,movie actors deserve more credit people giving them tbh watch regardles people saying worth it,1
UgiH_zmIQQKW9XgCoAEC,best movie ever,1
UgikAolLYTn28ngCoAEC,whole bunch lame motherfuckers hating film not single god reason love original love movie as much its diferent haters can go suck it,1
UghSkG5NGCXNuHgCoAEC,fel only one sort liked movie,1
UgiHUQOLeqag8ngCoAEC,watched today its actualy prety god,1
UgglOYI2U4Zg-XgCoAEC,awesome love best trailer ever want watch cinemas plz ad movie putlocker,1
Ugje26t9Lpo4XXgCoAEC,great movie husband both liked it watched twice his insistence,1
UgiL11DILbHY6HgCoAEC,very much enjoy film god humor fun family long live our wonderful leader north korea,1
UggNpynqIF7j83gCoAEC,much hate movie god,1
UgieY70MQSoOQngCoAEC,like movie,1
UggFIZlioipf9HgCoAEC,love movie,1
UggcWX_zBa9QEXgCoAEC,amaze movie  way beter than old ghostbusters ,1
UggwyDZx0XsEdngCoAEC,sen movie its awesome,1
Ughts069672vCXgCoAEC,watched best movie ever,1
UgjZvso6fl2fWngCoAEC,fun movie enjoyed it,1
UgjPTfmg__N5HXgCoAEC,ive sen so god definitely recomend x love,1
UggJf5bzo9W-vXgCoAEC,finaly movie women leads thats not about freakin romance excited se this,1
Ugh5VDBFtYYi5ngCoAEC,beter than original without question,1
UgjwwVpkIVlOsngCoAEC,its not bad not bad al thanks leting younger generation enjoy ghostbusters daughter especialy loved it,1
UgjRY_ewwN_y7ngCoAEC,not understand people not like movie rly enjoyed,1
UghtwAUGL4X253gCoAEC,great fun movie people should watch it give chance,1
Ugjf4dP0FwzWA3gCoAEC,watched this prety funy fun these internet hate lul,1
Ugh8ii-fFoEJQHgCoAEC,movie super funy efects of charts great movie overal laugh,1
UghhEcuXr0j69ngCoAEC,film amazing watched england super funy not spoil anything,1
UgilTQoHln3p43gCoAEC,this friends reason love redbox,1
UgjPFN_Z_WPokngCoAEC,awesome loks way beter than original,1
UggW8qJNx8_kYHgCoAEC,haters leave then let people like damn trailer enjoy without negativity angry,1
Ugg-2XEY5UDk7XgCoAEC,guys shut up its great film ive sen,1
UghXrsd6HRiytXgCoAEC,cant wait se,1
UgjwfhxOTUrt_3gCoAEC,nice thank rebot,1
UggIZkQf-Ovkr3gCoAEC,sen loved film gem,1
UgxqWrZOtV7iw__BpGB4AaABAg,best cod ,1
UgwReMfD3LIY64UvNpd4AaABAg,not going lie trailer vibe,1
UgwQg2y9KiRxLyQ9pR94AaABAg,campaign best since bo during its time,1
Ugyc3-rsoM8xqsABL8x4AaABAg,sick,1
Ugwu6XvTkou35UD0BGN4AaABAg,realy liked game,1
UgxDwBsuYgC8qM5BPC94AaABAg,honestly liked,1
UgyT3aVd4gSNXvKL0_14AaABAg,did people hated love playing game,1
UgxVsWamY5YSoS76Q_p4AaABAg,actualy realy enjoyed game laugh,1
UgzvZqI5WP-Zf36G_2h4AaABAg,love game great ,1
Ugwi17ATAwcetr23gEt4AaABAg,love game sad,1
UgzcfTulMcFD-pGMPQB4AaABAg,one if best cods,1
UgxkUGM_94tLZYtWBox4AaABAg,great song,1
UgyUUwjCGFxtMz7b3M54AaABAg,beter than batlefield ,1
UgxA2kxchDzM-85tCdR4AaABAg,liked cod stoped playing bc nobody plays anymore,1
Ugw1IYzOzZoTY4uauft4AaABAg,great game not care anyone says,1
UgzKzvzoz3Niq0ja4Dd4AaABAg,man loved game,1
UgyZRcbxYswmllAWQTZ4AaABAg,game beter than people give credit,1
UgzBieABujNdnaGLMBh4AaABAg,actualy kinda fun,1
Ugw8ktuIjdBsUYcHz4h4AaABAg,game basicaly sily fun,1
UgyD5is-4gcBm31VKa54AaABAg,atleast not bugy ful hackers,1
UgwaxMw9HzNTLTV0Jft4AaABAg,best game ever waiting  nd part,1
UgyX8GhJIlCRYPaOcAZ4AaABAg,game dope,1
Ugwd2lK_1SqZzIxoqxp4AaABAg,great amazing loking,1
Ugx0sKZbHNze2SrNpnd4AaABAg,zombies best part,1
UgzdE6nvjjWlWorT4e54AaABAg,cod game had most underated zombies time people slept,1
UgziHt1TCMXiWmP8VIl4AaABAg,not as bad as we thought would be,1
UgzZJuWfDUhN8nnSigl4AaABAg,liked video,1
UgyJjV6Y7mE5517vCbF4AaABAg,game amazing ef those disliked trailer,1
UgyEWwcEO8PeuN_ugsZ4AaABAg,had more fun playing game then cold war,1
UgzXWmw3QqWO6uk-uxd4AaABAg,beter than cold war,1
Ugy5crfpq31MVPRJ-cV4AaABAg,great game,1
Ugz1kxX-ItgnJZVMd5J4AaABAg,has more color than modern warfare  il give points,1
UgwNYx3N9LcVT2SIhdp4AaABAg,know col trailer realy is,1
UgxOp_0Vm5946Sp3Xg14AaABAg,love ghame,1
UgzMlb0WzbkwrpyFz_B4AaABAg,honestly game not deserve hate got,1
UgwbgkuzF6NpiO8t8ul4AaABAg,like futuristic cal duty gues thats,1
UgylcskpuVBLIYtVPLJ4AaABAg,best cod game ever stil wonder people hate,1
UgyZGYiWXJQA57NmUll4AaABAg,actualy loked fun,1
Ugw2AHyfmbx6eJIQ7AF4AaABAg,zombies ok,1
Ugzm7SX1qHhXAn7Xzst4AaABAg,loved zombies game laugh,1
Ugwmd774_TXLhPHwPTt4AaABAg,honestly its stil beter than mw,1
UgwmhWj3oh_46zoMMHV4AaABAg,many dislikes love game,1
UgxN0doJWbMo__WtAJ94AaABAg,after doing campaign fel proud put like,1
UgyYetwCXMW73AMJcdF4AaABAg,personaly loved game awesome,1
UgyqQekKoPsC0yVXBf54AaABAg,ethan,1
Ugyqgjk78hoKMRWHzR14AaABAg,not going lie campaign amazing wish more like,1
UgyH5j_OaOnoauu47CV4AaABAg,personaly like cod,1
UgyvU658cN14QGw6Lrl4AaABAg,futuristic cod done right,1
UgwGW61Htl3LuOG2VlB4AaABAg,ok not going lie trailer awesome,1
UgxiEvXfoQliigfqzi94AaABAg,always liked game never hated,1
UgzzY03lBy7k4mywuNF4AaABAg,based game,1
UgwF0v7hnpTQmKbacf14AaABAg,love game unfair because not even enjoy already hate,1
UgykArlR-9zKp3AAEkN4AaABAg,not care anyone says thouroughly enjoyed campaign,1
UgyLI025I6H-Uyhva1d4AaABAg,there nothing wrong game whats dislikes,1
UgyknD-JiqdU0JIMPw14AaABAg,lot hate actualy liked game,1
UgxeAPEGw_h6iAxVJuR4AaABAg,game fire,1
UgxIwHqaBbS1DmUDIdF4AaABAg,god game wel played,1
Ugyg0JaTiAy7E4H7LSN4AaABAg,best game,1
UgwUeFuPf3ftOnmaBp54AaABAg,loved campaign,1
UgwTNFAShf6k_RI6iId4AaABAg,not to mutch col we ned beter its not like black ops  or  its col,1
UgxilqWFd5dz32VrXzN4AaABAg,yes realy want recomended,1
UgzLU_XSY4LxgwwY93B4AaABAg,best cod game ever,1
Ugw_EijxhLugKZlEXUZ4AaABAg,video got milion dislike game sick,1
UgxyLtIQMBiiOaOgnh14AaABAg,am only one actualy liked infinite warfare,1
UgxukieGn_HSHvBsm654AaABAg,worlds best cod,1
UgxcEOSC0uJ7noCm95V4AaABAg,youtube recomended does great things,1
UgwhUL6eCI3TNFTV35l4AaABAg, years later game not bad al if game came out today sure not recieved hate recieved,1
Ugzl5gF9nnvIwHxsTYx4AaABAg,stil favorite cod time,1
UgwF_zfhLq3OB3AskJt4AaABAg,campaign crazy,1
UgycjXVPyB3_d6KPGzt4AaABAg, years ago did not like it second thought right now  would like buy,1
UgwrSZHqBCxfZZW-8_N4AaABAg,col,1
UgwVBBae_nYxenBgJb94AaABAg,im probably funier than you prety funy joke,1
UgzsfzdjgK97ECNOAWV4AaABAg,cant stop laughing seing these videos laugh laugh,1
Ugzro0WJh41DbVk9nph4AaABAg,mustve ben arduous task watching every season jersey shore do research these questions aplaud sacrifice god,1
Ugw-LHAHHAAuNTWnHR94AaABAg, ok thats god point,1
UgxUhAtALfQwsYM5WSt4AaABAg,love song everyone says revival sucks yet went platinum not sucked as bad as everyone says,1
UgwYD-sjT6OcxGp7KdZ4AaABAg,fav artist ,1
UgxjR3FwFF32XMjW4-R4AaABAg,master piece,1
UggpQWU4H9Do-3gCoAEC,hey thats prety god,1
UgzDBIFrp_l21Rzgz4J4AaABAg,nice song,1
Ugz_H_ForWW8HXZ5Bp94AaABAg,amazing,1
UgzlA-s1sKwuLLxifLB4AaABAg,rise colest person world chil,1
Ugw5suqmeCFM-vw3Afl4AaABAg,god,1
UgyAEVht_W3n-YtIWJh4AaABAg,poli song,1
UgzwzrZgBKKDAF1ttkd4AaABAg,thank mucic awesome not leasn people like wached six years,1
UgzLlqXW3J6ERhSwXXR4AaABAg,mgs lot msg,1
UgzpOMX0o_vu8eTBCSl4AaABAg,yar captain now,1
Ugyp-5VfZMme8tr5g6l4AaABAg,can count one hand number rap songs own own song,1
Ugha3jLSqAY-z3gCoAEC,bashur life,1
UgzzFr9OiqBAPCKdbJB4AaABAg,dear deipei please suport guy,1
Ugg_fOfEckB6angCoAEC,love seing sub count old videos because thats highest wil ever reach,1
UgzJF86G4aiXmnDmw3Z4AaABAg,god old days,1
Ugxxb4bdXUZbKvDJpUR4AaABAg,best,1
UgxTNHFjjGqHNSozng94AaABAg,colab never knew neded laugh god god,1
Ugyzh6yK7UidOq6ygrt4AaABAg,now quality content even tho not historical acurate,1
Ugxv0u0gXGZCYLsn5Vp4AaABAg,know youve made best trailer ever when  years later makes as excited get back into game than day one,1
Ugxm23AKc3Sp9kUjzd54AaABAg,please invite blackpink,1
Ugy0D8YVGc0Z6Yuxzmp4AaABAg,love shes one those celebs not get plastic surgery even though she makes jokes about her bobs or lack x,1
Ugy9MKU17nXcEGSoh-54AaABAg,shes realy amazing human being ,1
UgyLG2YZ5ULhh541kOZ4AaABAg,apreciate understand much more video after few years,1
UghDDTkGfYUWDngCoAEC,suply boxes laugh,1
Ugy6oXPr2phw-B7IW9R4AaABAg,guys we could make religion out this,1
UgjStcoYgP40ZHgCoAEC,its going fun year ahead iw modern warfare remaster,1
Ugw4lZzMJOL-swRGNT14AaABAg,damn love song,1
UgzOEHymO1h_vyGheSB4AaABAg,best cod years,1
UgzYUpA_iK-oQym4JDd4AaABAg,mean love love liza am taking notes,1
UgyNFRY25a7wBY7ycjl4AaABAg,sadest breakup ever,1
Ugx47GhKNqjKUUn2vg14AaABAg,funy entertaining d wheres oceans  already,1
UgywlAXiVKJWXQj2ylx4AaABAg,here after maya rudolph national anthem smile,1
Ugw249pv7WbLerfpla14AaABAg,absolutely loved it,1
Ugx9HDXk9SK6lSh73OV4AaABAg,god like if listen every day voice beautiful  love love,1
UghrKjjvvZO4QHgCoAEC,love rucka damn much,1
UgwtfmTV_uy0NiTgh1N4AaABAg,fire emblem awakening half smile,1
Ugyf0LrqRjwsFi0dZdp4AaABAg,stil give gosebumps,1
UgyEFcFggn_FrxdwPv94AaABAg,dislikes,1
UgzCJXTxOiAdN4BRQgJ4AaABAg,trailer hype,1
UgxTv1bInpIBV5dSK_R4AaABAg,lets go m likes,1
UgzMI8AqQy2v-aeq2xh4AaABAg,video so beautiful,1
UgxfQloS-odZw2PfaEN4AaABAg, favourite part literaly whezing laugh,1
UgweWae7_8aK-3wpcn94AaABAg,loks like parody video nope our government,1
UgzTJ0Lzf6rYNRacJoF4AaABAg,finaly phil,1
UgysRgw-Lbmm9QTI1wZ4AaABAg,,1
UgwhKd9laWpl3qUffmd4AaABAg,watching  laugh,1
UgwGDshRUycomopE6at4AaABAg,bf stil alive ,1
UgwL-JTb52hbl566CEN4AaABAg,out real life falout right here,1
Ugx0I-f1vQ7cw4C4fR94AaABAg,laugh,1
Ugy59pX6upO8PvaiNQx4AaABAg,feling legendary song smile,1
UgyN4E04T9h5LYe_T4F4AaABAg,glad real truth came out about him his,1
Ugw-E_BujTAqlovT2UV4AaABAg,wow barely realized she by house she sfv,1
UgwtqdOVpGbc3tAjBr94AaABAg,teacher leson history w girls its boring ew bois,1
UgzNBGVwAnYuOtc4Cv14AaABAg,video stil here sufer everynight dislike ratio becomes biger biger guy we lost series we loved not stop hurting its like want kil series fel to not you im gona make em give back our past,1
Ugy8XK-EcrCdvQpmGfd4AaABAg,shes gorgeous,1
UgxBnl7FmiCW9AF4i9p4AaABAg,iconicbeautiful love,1
UgyWjdTLHVTpXLaa5rZ4AaABAg,eminem best raper,1
Ugy7qAWLU_gypjusTRJ4AaABAg, stil banger,1
Ugy2Wa-wGFcerHvKOQ94AaABAg,revival favorite album his hands down,1
UgiOvklPBZSwKngCoAEC,not care female watch movie great n funy stars,1
UgwbNwnzH6t1Xa45-yd4AaABAg,else watching  repeat,1
Ugy45t8OEy59k10eDqJ4AaABAg,love mathew like this,1
UgxkVUrC8jpEal4d-054AaABAg,aw selena loks hapy,1
Ugx3JtgVzO_Nr_-FR7h4AaABAg,trailer stil probably favorite one out mcu,1
Ugy3c7skSDNf1rfGIKp4AaABAg,amazing song beter than jake paul laugh,1
UgjBBTKdpzs7iHgCoAEC,favorete yutober,1
Ugx4L4-BgswQ-LDyt5h4AaABAg,even  milions stil love,1
UgwDmpFw0nyvdZ_TWS94AaABAg,its inevitable mater old video gets wel back here,1
UgwWInHW-CuTfbOo3ft4AaABAg,best rewind ever mis,1
Ugw70K8LZ_SfOayX68Z4AaABAg,best batlefield game,1
UgyjKnVzmxlO-SqADaN4AaABAg,beter than   least not as much dislikes,1
Ugzrs978FU7j-1Y_ARR4AaABAg,as much as not fan rice gum think dis track extremely god god job rice gum impresed someone litle subs,1
Ugwi_lHTpG5e4nzsiDd4AaABAg,everybody gangster until croc starts spining,1
UgzPMmm5T1So8iVQC9V4AaABAg,am already confused within first  seconds kept watching fel smarter than albert einstein laugh,1
UgzpSi_Vp8HCuJTE9kJ4AaABAg,had take kne during performance,1
UgzQ7GXjtp3tI2AdkDd4AaABAg,amazing,1
UgwqHjubmdDCg8m7P9F4AaABAg,honestly opinion most wel thought out video ive watched,1
UgzSvrPo6u7U8yBjPFF4AaABAg,not bad gameits enjoyablei not understand people hate,1
UgycEt5Zdcd-GFe24c14AaABAg,after  years il back play bf ,1
UgwHRUfZ9L_sEvD3R6B4AaABAg,saw oceans  wow great movie love sandra bulock,1
UgwGLLcvob943H9mFap4AaABAg,greatest trailer after kgf chapter  now,1
UgzWGYN-lr3I5CwS_Kd4AaABAg,love ariana,1
UgwlopxlipTorKw-gcF4AaABAg,trailer worth every watch,1
UghzBkUx9XfVmHgCoAEC,probably most hated person youtube,1
UgwsaGgfDOb_f5XWQl14AaABAg,am only one liked it yeah okay,1
UgyxeMyxuAR7oOQzS0J4AaABAg,mis these videos much,1
UgzfFCqBxeWNP4XtN8t4AaABAg,nd greatest now history rewriten by kgf god,1
Ugxf-BkOYAifzguF1w14AaABAg,powerful,1
Ugwfce1nmRfg3f8NdUJ4AaABAg,til day gives literaly chils,1
UgxYNkCn1gh3X1v9Dzx4AaABAg,col,1
Ugxd7U_M7C4dTCZAWXp4AaABAg,homework one though its true,1
UgyDt-8DR94u9JlOyQ54AaABAg,ive watched morning its realy god ,1
Ugzf3uLQ1hxvQ_aoU4J4AaABAg,truly best game ever,1
Ugz83hkoASbWicWPtBh4AaABAg,wel done nasa kep great job,1
Ugz59sMSS71d71oaOtt4AaABAg,stop war start exploration,1
UgxRfR-bNQm1Xala_jN4AaABAg,she sounds god here its like her voice totaly matching,1
Ugzf2dK4K607VeDhApR4AaABAg,want someone lok way james loks dave,1
UgzJ0Dmu6u6lWktJ_gp4AaABAg,oh god almost  whole years stil get back here experienced same break up kinda ned validation reasons here am laugh,1
UgxS3A--xF5PfrR5B1p4AaABAg, people say she do high notes se thishe definitely kiled smile,1
Ugxy0TwgsZ-keWsaxrN4AaABAg,ned friend like taylor selena theyre literaly besties forever smile,1
UgyVoHXlJSK3Xn85wrR4AaABAg,,1
Ugw1BW-CLLUFmJUipUN4AaABAg,awh awesome wondering where ryan higa is,1
Ugzj5zfmOL0pMYE35DJ4AaABAg,song deserved go number one long time,1
UgzPK_phXkb3JkLhnkJ4AaABAg,game legit awesome,1
UgyfOw5RB0IR9N6kGEJ4AaABAg,litrly mis her vids,1
Ugzs9EmkarrCyXiRON94AaABAg,whenever se trailer only one thing had gosebumps love,1
UgzD2rARpWjbPw462qB4AaABAg,last god rewind rip youtube rewind ,1
UgxGSdaZKKHiynnrKNl4AaABAg,got taste music if listen,1
UgxNoKSroPVXeSKF0ap4AaABAg,fuckin luv song much,1
UgwIhLs2eY5eXKlcp514AaABAg,online clas would beter if theres videos like every subject,1
UgwzvRQgpIPk374IZGV4AaABAg,video definition iconic,1
Ugh1KGgEFRfk_XgCoAEC,wtf black not stop laughing xd,1
UgxQSBu9_WDIJvTDM9J4AaABAg,would prostest get back liza posting videos agian,1
Ugz4b51bFh2WSJG4_aZ4AaABAg,never sen anyone say now ocean filed plastic enthusiasticaly,1
